,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
1637,2.0,1.0,0.0,0.0,1.0,171.0,11.0,2.0,0.010309278350515464
1638,49.0,1.0,0.0,0.0,0.0,81.0,12.0,2.0,0.061855670103092786
1639,51.0,1.0,0.0,0.0,0.0,383.0,17.0,2.0,0.09278350515463918
1640,4.0,1.0,0.0,0.0,0.0,135.0,10.0,3.0,0.020618556701030927
1641,4.0,1.0,0.0,0.0,0.0,171.0,14.0,3.0,0.020618556701030927
1642,4.0,1.0,0.0,0.0,0.0,160.0,19.0,3.0,0.010309278350515464
1643,8.0,1.0,0.0,0.0,0.0,182.0,19.0,3.0,0.030927835051546393
1644,5.0,1.0,0.0,0.0,0.0,114.0,21.0,3.0,0.030927835051546393
1645,6.0,1.0,0.0,0.0,0.0,303.0,21.0,3.0,0.030927835051546393
1646,17.0,1.0,0.0,0.0,0.0,194.0,7.0,4.0,0.07216494845360824
1647,1.0,1.0,0.0,0.0,0.0,341.0,21.0,4.0,0.0
1648,1.0,1.0,0.0,0.0,0.0,125.0,22.0,4.0,0.0
1649,4.0,1.0,0.0,0.0,0.0,584.0,22.0,4.0,0.020618556701030927
1650,2.0,1.0,0.0,0.0,0.0,87.0,22.0,4.0,0.010309278350515464
1651,2.0,1.0,0.0,0.0,1.0,378.0,7.0,5.0,0.010309278350515464
1652,3.0,1.0,0.0,0.0,1.0,174.0,10.0,5.0,0.020618556701030927
1653,3.0,1.0,0.0,0.0,1.0,225.0,11.0,5.0,0.0
1654,1.0,1.0,0.0,0.0,0.0,108.0,16.0,5.0,0.0
1655,1.0,1.0,0.0,0.0,0.0,255.0,17.0,5.0,0.0
1656,8.0,1.0,0.0,0.0,0.0,115.0,17.0,5.0,0.0
1657,3.0,1.0,0.0,0.0,0.0,89.0,19.0,5.0,0.010309278350515464
1658,1.0,1.0,0.0,0.0,0.0,136.0,20.0,5.0,0.0
1659,2.0,1.0,0.0,0.0,0.0,93.0,20.0,5.0,0.0
1660,3.0,1.0,0.0,0.0,1.0,93.0,6.0,6.0,0.010309278350515464
1661,2.0,1.0,0.0,0.0,1.0,263.0,11.0,6.0,0.0
1662,60.0,1.0,0.0,0.0,0.0,96.0,12.0,6.0,0.10309278350515463
1663,8.0,1.0,0.0,0.0,1.0,79.0,19.0,0.0,0.041237113402061855
1664,1.0,1.0,0.0,0.0,1.0,87.0,21.0,0.0,0.0
1665,1.0,1.0,0.0,0.0,0.0,125.0,21.0,0.0,0.0
1666,4.0,1.0,0.0,0.0,1.0,178.0,21.0,0.0,0.0
1667,5.0,1.0,0.0,0.0,1.0,309.0,21.0,0.0,0.020618556701030927
1668,6.0,1.0,0.0,0.0,1.0,318.0,22.0,0.0,0.010309278350515464
1669,1.0,1.0,0.0,0.0,0.0,178.0,22.0,0.0,0.0
1670,4.0,1.0,0.0,0.0,0.0,171.0,23.0,0.0,0.010309278350515464
1671,19.0,1.0,0.0,0.0,0.0,147.0,8.0,1.0,0.07216494845360824
1672,15.0,1.0,0.0,0.0,0.0,160.0,14.0,1.0,0.07216494845360824
1673,21.0,1.0,0.0,0.0,0.0,187.0,20.0,1.0,0.07216494845360824
1674,1.0,1.0,0.0,0.0,0.0,111.0,13.0,2.0,0.0
1675,1.0,1.0,0.0,0.0,0.0,271.0,13.0,2.0,0.0
1676,4.0,1.0,0.0,0.0,0.0,321.0,15.0,2.0,0.020618556701030927
1677,3.0,1.0,0.0,0.0,0.0,144.0,20.0,2.0,0.010309278350515464
1678,3.0,1.0,0.0,0.0,0.0,125.0,21.0,2.0,0.020618556701030927
1679,19.0,1.0,0.0,0.0,1.0,80.0,8.0,3.0,0.041237113402061855
1680,1.0,1.0,0.0,0.0,0.0,88.0,20.0,3.0,0.0
1681,3.0,1.0,0.0,0.0,0.0,120.0,20.0,3.0,0.0
1682,11.0,1.0,0.0,0.0,0.0,84.0,20.0,3.0,0.020618556701030927
1683,3.0,1.0,0.0,0.0,0.0,81.0,9.0,4.0,0.0
1684,6.0,1.0,0.0,0.0,1.0,114.0,9.0,4.0,0.0
1685,12.0,1.0,0.0,0.0,0.0,692.0,13.0,4.0,0.020618556701030927
1686,6.0,1.0,0.0,1.0,0.0,384.0,22.0,4.0,0.020618556701030927
1687,3.0,1.0,0.0,0.0,0.0,178.0,12.0,5.0,0.0
1688,5.0,1.0,0.0,0.0,1.0,230.0,12.0,5.0,0.010309278350515464
1689,18.0,1.0,0.0,0.0,0.0,109.0,13.0,5.0,0.09278350515463918
1690,7.0,1.0,0.0,0.0,0.0,133.0,21.0,5.0,0.020618556701030927
1691,1.0,1.0,0.0,0.0,0.0,223.0,23.0,5.0,0.0
1692,3.0,1.0,0.0,0.0,0.0,111.0,23.0,5.0,0.020618556701030927
1693,5.0,1.0,0.0,0.0,0.0,932.0,5.0,6.0,0.030927835051546393
1694,6.0,1.0,0.0,0.0,0.0,123.0,15.0,6.0,0.030927835051546393
1695,24.0,1.0,0.0,0.0,0.0,547.0,18.0,6.0,0.09278350515463918
1696,2.0,1.0,0.0,0.0,1.0,85.0,19.0,0.0,0.010309278350515464
1697,1.0,1.0,0.0,0.0,0.0,548.0,19.0,0.0,0.0
1698,2.0,1.0,0.0,0.0,0.0,148.0,20.0,0.0,0.0
1699,1.0,1.0,0.0,0.0,0.0,271.0,22.0,0.0,0.0
1700,5.0,1.0,0.0,0.0,1.0,143.0,22.0,0.0,0.020618556701030927
1701,9.0,1.0,0.0,0.0,0.0,221.0,13.0,1.0,0.020618556701030927
1702,11.0,1.0,0.0,0.0,0.0,121.0,21.0,1.0,0.020618556701030927
1703,9.0,1.0,0.0,0.0,1.0,94.0,21.0,1.0,0.041237113402061855
1704,2.0,1.0,0.0,0.0,0.0,152.0,9.0,2.0,0.0
1705,1.0,1.0,0.0,0.0,0.0,114.0,10.0,2.0,0.0
1706,2.0,1.0,0.0,0.0,1.0,118.0,10.0,2.0,0.010309278350515464
1707,14.0,1.0,0.0,0.0,0.0,105.0,16.0,2.0,0.07216494845360824
1708,5.0,1.0,0.0,0.0,0.0,560.0,19.0,2.0,0.020618556701030927
1709,18.0,1.0,0.0,0.0,0.0,139.0,20.0,2.0,0.08247422680412371
1710,4.0,1.0,0.0,0.0,0.0,139.0,8.0,3.0,0.030927835051546393
1711,17.0,1.0,0.0,0.0,1.0,93.0,8.0,3.0,0.05154639175257732
1712,1.0,1.0,0.0,0.0,0.0,196.0,15.0,3.0,0.0
1713,40.0,1.0,0.0,0.0,0.0,197.0,15.0,3.0,0.10309278350515463
1714,7.0,1.0,0.0,0.0,0.0,161.0,14.0,4.0,0.030927835051546393
1715,22.0,1.0,0.0,0.0,0.0,85.0,18.0,4.0,0.05154639175257732
1716,3.0,1.0,0.0,0.0,0.0,393.0,17.0,5.0,0.020618556701030927
1717,3.0,1.0,0.0,0.0,1.0,196.0,20.0,5.0,0.0
1718,38.0,1.0,0.0,0.0,0.0,152.0,20.0,5.0,0.17525773195876287
1719,6.0,1.0,0.0,0.0,0.0,219.0,5.0,0.0,0.030927835051546393
1720,2.0,1.0,0.0,0.0,0.0,120.0,15.0,0.0,0.0
1721,4.0,1.0,0.0,0.0,0.0,120.0,15.0,0.0,0.0
1722,4.0,1.0,0.0,0.0,0.0,161.0,16.0,0.0,0.030927835051546393
1723,2.0,1.0,0.0,0.0,0.0,113.0,19.0,0.0,0.0
1724,1.0,1.0,0.0,1.0,0.0,399.0,19.0,0.0,0.0
1725,4.0,1.0,0.0,0.0,0.0,95.0,20.0,0.0,0.020618556701030927
1726,8.0,1.0,0.0,0.0,0.0,328.0,22.0,0.0,0.041237113402061855
1727,16.0,1.0,0.0,0.0,0.0,139.0,11.0,1.0,0.061855670103092786
1728,18.0,1.0,0.0,0.0,0.0,164.0,16.0,1.0,0.10309278350515463
1729,20.0,1.0,0.0,0.0,0.0,334.0,22.0,1.0,0.12371134020618557
1730,6.0,1.0,0.0,0.0,1.0,84.0,9.0,2.0,0.05154639175257732
1731,28.0,1.0,0.0,0.0,1.0,231.0,12.0,2.0,0.030927835051546393
1732,1.0,1.0,0.0,0.0,0.0,115.0,12.0,2.0,0.0
1733,75.0,1.0,0.0,0.0,0.0,129.0,12.0,2.0,0.09278350515463918
1734,10.0,1.0,0.0,0.0,0.0,334.0,16.0,2.0,0.041237113402061855
1735,45.0,1.0,0.0,0.0,0.0,459.0,20.0,2.0,0.18556701030927836
1736,3.0,1.0,0.0,0.0,0.0,100.0,16.0,3.0,0.020618556701030927
1737,7.0,1.0,0.0,0.0,1.0,105.0,16.0,3.0,0.041237113402061855
1738,4.0,1.0,0.0,0.0,1.0,86.0,17.0,3.0,0.030927835051546393
1739,31.0,1.0,0.0,0.0,0.0,144.0,18.0,3.0,0.13402061855670103
1740,4.0,1.0,0.0,0.0,1.0,187.0,5.0,4.0,0.010309278350515464
1741,14.0,1.0,0.0,0.0,0.0,182.0,7.0,4.0,0.08247422680412371
1742,2.0,1.0,0.0,0.0,0.0,328.0,20.0,4.0,0.0
1743,16.0,1.0,0.0,0.0,0.0,120.0,20.0,4.0,0.061855670103092786
1744,2.0,1.0,0.0,0.0,0.0,187.0,7.0,5.0,0.010309278350515464
1745,1.0,1.0,0.0,0.0,0.0,152.0,7.0,5.0,0.0
1746,3.0,1.0,0.0,0.0,1.0,161.0,11.0,5.0,0.010309278350515464
1747,1.0,1.0,0.0,0.0,0.0,91.0,16.0,5.0,0.0
1748,3.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.010309278350515464
1749,4.0,1.0,0.0,0.0,0.0,180.0,21.0,5.0,0.010309278350515464
1750,2.0,1.0,0.0,0.0,0.0,155.0,9.0,6.0,0.010309278350515464
1751,13.0,1.0,0.0,0.0,0.0,266.0,11.0,6.0,0.030927835051546393
1752,7.0,1.0,0.0,0.0,0.0,86.0,18.0,6.0,0.020618556701030927
1753,10.0,1.0,0.0,0.0,0.0,84.0,19.0,6.0,0.05154639175257732
1754,7.0,1.0,0.0,0.0,0.0,1744.0,6.0,0.0,0.010309278350515464
1755,5.0,1.0,0.0,0.0,0.0,106.0,10.0,0.0,0.030927835051546393
1756,1.0,1.0,0.0,0.0,0.0,334.0,15.0,0.0,0.0
1757,2.0,1.0,0.0,0.0,0.0,658.0,15.0,0.0,0.010309278350515464
1758,5.0,1.0,0.0,0.0,0.0,129.0,15.0,0.0,0.030927835051546393
1759,2.0,1.0,0.0,0.0,0.0,90.0,19.0,0.0,0.010309278350515464
1760,4.0,1.0,0.0,0.0,0.0,260.0,19.0,0.0,0.010309278350515464
1761,12.0,1.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0
1762,5.0,1.0,0.0,0.0,0.0,134.0,22.0,0.0,0.010309278350515464
1763,5.0,1.0,0.0,0.0,0.0,116.0,11.0,1.0,0.020618556701030927
1764,4.0,1.0,0.0,0.0,0.0,179.0,15.0,1.0,0.030927835051546393
1765,3.0,1.0,0.0,0.0,0.0,168.0,17.0,1.0,0.0
1766,10.0,1.0,0.0,0.0,0.0,223.0,18.0,1.0,0.020618556701030927
1767,6.0,1.0,0.0,1.0,0.0,92.0,20.0,1.0,0.020618556701030927
1768,5.0,1.0,0.0,0.0,1.0,86.0,21.0,1.0,0.020618556701030927
1769,2.0,1.0,0.0,0.0,0.0,1875.0,7.0,2.0,0.010309278350515464
1770,1.0,1.0,0.0,0.0,0.0,93.0,7.0,2.0,0.0
1771,3.0,1.0,0.0,0.0,0.0,105.0,8.0,2.0,0.010309278350515464
1772,9.0,1.0,0.0,0.0,1.0,202.0,10.0,2.0,0.05154639175257732
1773,1.0,1.0,0.0,0.0,0.0,153.0,16.0,2.0,0.0
1774,8.0,1.0,0.0,0.0,0.0,93.0,16.0,2.0,0.020618556701030927
1775,8.0,1.0,0.0,0.0,0.0,367.0,19.0,2.0,0.041237113402061855
1776,9.0,1.0,0.0,0.0,0.0,133.0,8.0,3.0,0.05154639175257732
1777,13.0,1.0,0.0,0.0,0.0,154.0,11.0,3.0,0.1134020618556701
1778,1.0,1.0,0.0,0.0,1.0,95.0,15.0,3.0,0.0
1779,6.0,1.0,0.0,1.0,0.0,228.0,17.0,3.0,0.030927835051546393
1780,1.0,1.0,0.0,0.0,0.0,195.0,18.0,3.0,0.0
1781,4.0,1.0,0.0,0.0,0.0,91.0,19.0,3.0,0.010309278350515464
1782,7.0,1.0,0.0,0.0,0.0,119.0,20.0,3.0,0.030927835051546393
1783,6.0,1.0,0.0,0.0,0.0,163.0,21.0,3.0,0.010309278350515464
1784,1.0,1.0,0.0,0.0,0.0,213.0,7.0,4.0,0.0
1785,2.0,1.0,0.0,0.0,0.0,182.0,7.0,4.0,0.010309278350515464
1786,6.0,1.0,0.0,0.0,0.0,88.0,9.0,4.0,0.030927835051546393
1787,15.0,1.0,0.0,0.0,0.0,166.0,11.0,4.0,0.010309278350515464
1788,4.0,1.0,0.0,0.0,1.0,122.0,19.0,4.0,0.020618556701030927
1789,17.0,1.0,0.0,0.0,1.0,184.0,19.0,4.0,0.07216494845360824
1790,2.0,1.0,0.0,0.0,0.0,182.0,21.0,4.0,0.010309278350515464
1791,2.0,1.0,0.0,0.0,0.0,117.0,22.0,4.0,0.010309278350515464
1792,2.0,1.0,0.0,0.0,0.0,174.0,22.0,4.0,0.0
1793,1.0,1.0,0.0,0.0,0.0,96.0,22.0,4.0,0.0
1794,29.0,1.0,0.0,0.0,0.0,124.0,22.0,4.0,0.08247422680412371
1795,26.0,1.0,0.0,0.0,0.0,372.0,15.0,5.0,0.10309278350515463
1796,12.0,1.0,0.0,0.0,1.0,149.0,21.0,5.0,0.07216494845360824
1797,4.0,1.0,0.0,0.0,0.0,97.0,19.0,6.0,0.010309278350515464
1798,2.0,1.0,0.0,0.0,0.0,3179.0,21.0,6.0,0.010309278350515464
1799,21.0,1.0,0.0,0.0,1.0,477.0,21.0,6.0,0.030927835051546393
1800,11.0,1.0,0.0,0.0,0.0,124.0,9.0,0.0,0.041237113402061855
1801,2.0,1.0,0.0,0.0,0.0,103.0,19.0,0.0,0.010309278350515464
1802,14.0,1.0,0.0,0.0,0.0,113.0,21.0,0.0,0.08247422680412371
1803,2.0,1.0,0.0,0.0,1.0,162.0,9.0,1.0,0.0
1804,3.0,1.0,0.0,0.0,0.0,150.0,9.0,1.0,0.010309278350515464
1805,6.0,1.0,0.0,0.0,1.0,162.0,10.0,1.0,0.010309278350515464
1806,2.0,1.0,0.0,0.0,0.0,200.0,11.0,1.0,0.0
1807,3.0,1.0,0.0,0.0,0.0,200.0,12.0,1.0,0.0
1808,3.0,1.0,0.0,0.0,0.0,132.0,16.0,1.0,0.010309278350515464
1809,4.0,1.0,0.0,0.0,0.0,110.0,17.0,1.0,0.0
1810,5.0,1.0,0.0,0.0,0.0,138.0,18.0,1.0,0.030927835051546393
1811,3.0,1.0,0.0,0.0,0.0,138.0,19.0,1.0,0.010309278350515464
1812,11.0,1.0,0.0,0.0,0.0,230.0,19.0,1.0,0.05154639175257732
1813,3.0,1.0,0.0,0.0,0.0,112.0,15.0,2.0,0.0
1814,16.0,1.0,0.0,0.0,0.0,137.0,19.0,2.0,0.020618556701030927
1815,13.0,1.0,0.0,0.0,1.0,130.0,22.0,2.0,0.020618556701030927
1816,2.0,1.0,0.0,0.0,1.0,130.0,7.0,3.0,0.010309278350515464
1817,2.0,1.0,0.0,0.0,0.0,88.0,8.0,3.0,0.010309278350515464
1818,1.0,1.0,0.0,0.0,1.0,249.0,12.0,3.0,0.0
1819,5.0,1.0,0.0,0.0,0.0,105.0,12.0,3.0,0.020618556701030927
1820,4.0,1.0,0.0,0.0,0.0,317.0,15.0,3.0,0.010309278350515464
1821,4.0,1.0,0.0,0.0,1.0,122.0,20.0,3.0,0.0
1822,6.0,1.0,0.0,0.0,0.0,108.0,23.0,3.0,0.020618556701030927
1823,3.0,1.0,0.0,0.0,0.0,161.0,10.0,4.0,0.010309278350515464
1824,6.0,1.0,0.0,0.0,1.0,97.0,14.0,4.0,0.041237113402061855
1825,6.0,1.0,0.0,0.0,0.0,361.0,18.0,4.0,0.020618556701030927
1826,1.0,1.0,0.0,0.0,0.0,84.0,18.0,4.0,0.0
1827,12.0,1.0,0.0,0.0,0.0,3225.0,19.0,4.0,0.05154639175257732
1828,14.0,1.0,0.0,0.0,0.0,81.0,7.0,5.0,0.05154639175257732
1829,5.0,1.0,0.0,0.0,1.0,83.0,14.0,5.0,0.030927835051546393
1830,3.0,1.0,0.0,0.0,1.0,130.0,16.0,5.0,0.0
1831,5.0,1.0,0.0,0.0,0.0,98.0,20.0,5.0,0.020618556701030927
1832,2.0,1.0,0.0,0.0,1.0,109.0,9.0,6.0,0.010309278350515464
1833,11.0,1.0,0.0,0.0,1.0,131.0,13.0,6.0,0.041237113402061855
1834,28.0,1.0,0.0,0.0,1.0,146.0,8.0,0.0,0.10309278350515463
1835,6.0,1.0,0.0,0.0,0.0,82.0,12.0,0.0,0.05154639175257732
1836,19.0,1.0,0.0,0.0,0.0,180.0,14.0,0.0,0.12371134020618557
1837,11.0,1.0,0.0,0.0,1.0,126.0,20.0,0.0,0.061855670103092786
1838,11.0,1.0,0.0,0.0,0.0,122.0,11.0,1.0,0.010309278350515464
1839,28.0,1.0,0.0,0.0,1.0,245.0,13.0,1.0,0.05154639175257732
1840,14.0,1.0,0.0,0.0,0.0,420.0,9.0,2.0,0.030927835051546393
1841,5.0,1.0,0.0,0.0,0.0,278.0,13.0,2.0,0.010309278350515464
1842,3.0,1.0,0.0,0.0,0.0,232.0,13.0,2.0,0.010309278350515464
1843,8.0,1.0,0.0,0.0,0.0,106.0,13.0,2.0,0.05154639175257732
1844,17.0,1.0,0.0,0.0,0.0,121.0,15.0,2.0,0.041237113402061855
1845,22.0,1.0,0.0,0.0,0.0,151.0,19.0,2.0,0.041237113402061855
1846,5.0,1.0,0.0,0.0,0.0,152.0,17.0,3.0,0.010309278350515464
1847,12.0,1.0,0.0,0.0,1.0,259.0,19.0,3.0,0.041237113402061855
1848,17.0,1.0,0.0,0.0,1.0,126.0,18.0,4.0,0.05154639175257732
1849,9.0,1.0,0.0,0.0,0.0,111.0,8.0,5.0,0.020618556701030927
1850,27.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.030927835051546393
1851,4.0,1.0,0.0,0.0,0.0,159.0,9.0,6.0,0.020618556701030927
1852,14.0,1.0,0.0,0.0,0.0,118.0,10.0,6.0,0.05154639175257732
1853,5.0,1.0,0.0,0.0,0.0,175.0,21.0,6.0,0.010309278350515464
1854,10.0,1.0,0.0,0.0,0.0,150.0,21.0,6.0,0.05154639175257732
1855,38.0,1.0,0.0,0.0,0.0,85.0,13.0,0.0,0.15463917525773196
1856,48.0,1.0,0.0,0.0,0.0,85.0,9.0,1.0,0.09278350515463918
1857,5.0,1.0,0.0,0.0,0.0,132.0,23.0,1.0,0.041237113402061855
1858,13.0,1.0,0.0,0.0,0.0,636.0,7.0,2.0,0.05154639175257732
1859,5.0,1.0,0.0,0.0,0.0,85.0,12.0,2.0,0.020618556701030927
1860,59.0,1.0,0.0,0.0,0.0,319.0,15.0,2.0,0.12371134020618557
1861,1.0,1.0,0.0,0.0,0.0,338.0,16.0,3.0,0.0
1862,1.0,1.0,0.0,0.0,0.0,106.0,17.0,3.0,0.0
1863,24.0,1.0,0.0,0.0,0.0,97.0,17.0,3.0,0.10309278350515463
1864,41.0,1.0,0.0,0.0,1.0,473.0,7.0,4.0,0.13402061855670103
1865,2.0,1.0,0.0,0.0,1.0,84.0,23.0,4.0,0.010309278350515464
1866,31.0,1.0,0.0,0.0,1.0,896.0,11.0,5.0,0.13402061855670103
1867,8.0,1.0,0.0,0.0,1.0,131.0,17.0,0.0,0.030927835051546393
1868,5.0,1.0,0.0,0.0,0.0,126.0,22.0,0.0,0.030927835051546393
1869,8.0,1.0,0.0,0.0,0.0,140.0,12.0,1.0,0.030927835051546393
1870,3.0,1.0,0.0,0.0,0.0,95.0,20.0,1.0,0.010309278350515464
1871,4.0,1.0,0.0,0.0,1.0,332.0,21.0,1.0,0.020618556701030927
1872,8.0,1.0,0.0,0.0,0.0,111.0,11.0,2.0,0.030927835051546393
1873,9.0,1.0,0.0,1.0,0.0,143.0,14.0,2.0,0.05154639175257732
1874,11.0,1.0,0.0,0.0,0.0,92.0,19.0,2.0,0.05154639175257732
1875,1.0,1.0,0.0,0.0,1.0,81.0,13.0,3.0,0.0
1876,10.0,1.0,0.0,0.0,0.0,83.0,13.0,3.0,0.08247422680412371
1877,7.0,1.0,0.0,0.0,1.0,124.0,19.0,3.0,0.041237113402061855
1878,1.0,1.0,0.0,0.0,0.0,277.0,20.0,3.0,0.0
1879,5.0,1.0,0.0,0.0,0.0,132.0,20.0,3.0,0.030927835051546393
1880,6.0,1.0,0.0,0.0,0.0,235.0,9.0,4.0,0.010309278350515464
1881,9.0,1.0,0.0,0.0,0.0,258.0,14.0,4.0,0.020618556701030927
1882,3.0,1.0,0.0,0.0,0.0,125.0,18.0,4.0,0.010309278350515464
1883,6.0,1.0,0.0,0.0,0.0,136.0,19.0,4.0,0.010309278350515464
1884,10.0,1.0,0.0,0.0,1.0,133.0,22.0,4.0,0.05154639175257732
1885,54.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.12371134020618557
1886,9.0,1.0,0.0,0.0,0.0,164.0,20.0,1.0,0.041237113402061855
1887,6.0,1.0,0.0,0.0,0.0,169.0,8.0,2.0,0.020618556701030927
1888,4.0,1.0,0.0,0.0,0.0,659.0,11.0,2.0,0.0
1889,6.0,1.0,0.0,0.0,0.0,156.0,16.0,2.0,0.041237113402061855
1890,3.0,1.0,0.0,0.0,1.0,472.0,19.0,2.0,0.010309278350515464
1891,6.0,1.0,0.0,0.0,1.0,85.0,6.0,3.0,0.05154639175257732
1892,15.0,1.0,0.0,0.0,1.0,210.0,11.0,3.0,0.061855670103092786
1893,2.0,1.0,0.0,0.0,0.0,191.0,6.0,4.0,0.010309278350515464
1894,13.0,1.0,0.0,0.0,0.0,320.0,9.0,4.0,0.010309278350515464
1895,65.0,1.0,0.0,0.0,0.0,130.0,16.0,4.0,0.15463917525773196
1896,5.0,1.0,0.0,0.0,0.0,274.0,23.0,6.0,0.010309278350515464
1897,7.0,1.0,0.0,0.0,0.0,514.0,12.0,0.0,0.030927835051546393
1898,6.0,1.0,0.0,0.0,0.0,178.0,17.0,0.0,0.030927835051546393
1899,3.0,1.0,0.0,0.0,0.0,451.0,21.0,0.0,0.010309278350515464
1900,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.010309278350515464
1901,2.0,1.0,0.0,0.0,0.0,451.0,23.0,0.0,0.010309278350515464
1902,6.0,1.0,0.0,0.0,0.0,156.0,10.0,1.0,0.030927835051546393
1903,45.0,1.0,0.0,0.0,0.0,170.0,20.0,1.0,0.16494845360824742
1904,17.0,1.0,0.0,0.0,1.0,113.0,11.0,2.0,0.041237113402061855
1905,1.0,1.0,0.0,0.0,0.0,101.0,12.0,2.0,0.0
1906,23.0,1.0,0.0,0.0,0.0,231.0,12.0,2.0,0.061855670103092786
1907,2.0,1.0,0.0,0.0,1.0,100.0,5.0,3.0,0.0
1908,12.0,1.0,0.0,0.0,0.0,101.0,9.0,3.0,0.041237113402061855
1909,28.0,1.0,0.0,0.0,1.0,94.0,13.0,3.0,0.12371134020618557
1910,2.0,1.0,0.0,0.0,0.0,230.0,15.0,3.0,0.0
1911,1.0,1.0,0.0,0.0,0.0,122.0,15.0,3.0,0.0
1912,9.0,1.0,0.0,0.0,0.0,293.0,15.0,3.0,0.041237113402061855
1913,3.0,1.0,0.0,0.0,0.0,188.0,19.0,3.0,0.010309278350515464
1914,3.0,1.0,0.0,0.0,0.0,120.0,19.0,3.0,0.020618556701030927
1915,1.0,1.0,0.0,0.0,0.0,97.0,19.0,3.0,0.0
1916,5.0,1.0,0.0,0.0,0.0,148.0,19.0,3.0,0.010309278350515464
1917,6.0,1.0,0.0,0.0,0.0,85.0,22.0,3.0,0.010309278350515464
1918,55.0,1.0,0.0,0.0,0.0,95.0,6.0,4.0,0.14432989690721648
1919,4.0,1.0,0.0,0.0,0.0,300.0,17.0,4.0,0.010309278350515464
1920,13.0,1.0,0.0,0.0,0.0,400.0,17.0,4.0,0.010309278350515464
1921,9.0,1.0,0.0,0.0,0.0,83.0,19.0,4.0,0.020618556701030927
1922,3.0,1.0,0.0,0.0,0.0,82.0,20.0,4.0,0.020618556701030927
1923,3.0,1.0,0.0,0.0,0.0,650.0,8.0,5.0,0.010309278350515464
1924,8.0,1.0,0.0,0.0,0.0,512.0,9.0,5.0,0.030927835051546393
1925,4.0,1.0,0.0,0.0,1.0,156.0,15.0,5.0,0.010309278350515464
1926,2.0,1.0,0.0,0.0,0.0,194.0,16.0,5.0,0.010309278350515464
1927,3.0,1.0,0.0,0.0,0.0,174.0,17.0,5.0,0.0
1928,22.0,1.0,0.0,0.0,0.0,118.0,17.0,5.0,0.041237113402061855
1929,5.0,1.0,0.0,0.0,1.0,93.0,9.0,6.0,0.010309278350515464
1930,13.0,1.0,0.0,1.0,0.0,92.0,11.0,6.0,0.041237113402061855
1931,6.0,1.0,0.0,0.0,1.0,146.0,20.0,6.0,0.020618556701030927
1932,24.0,1.0,0.0,0.0,0.0,206.0,9.0,0.0,0.030927835051546393
1933,12.0,1.0,0.0,0.0,0.0,117.0,15.0,0.0,0.020618556701030927
1934,2.0,1.0,0.0,0.0,0.0,248.0,19.0,0.0,0.010309278350515464
1935,9.0,1.0,0.0,0.0,0.0,437.0,20.0,0.0,0.041237113402061855
1936,2.0,1.0,0.0,0.0,0.0,95.0,12.0,1.0,0.0
1937,52.0,1.0,0.0,0.0,0.0,126.0,12.0,1.0,0.10309278350515463
1938,13.0,1.0,0.0,1.0,0.0,83.0,16.0,1.0,0.041237113402061855
1939,48.0,1.0,0.0,0.0,1.0,103.0,20.0,1.0,0.12371134020618557
1940,8.0,1.0,0.0,0.0,1.0,81.0,15.0,2.0,0.030927835051546393
1941,3.0,1.0,0.0,1.0,0.0,192.0,18.0,2.0,0.010309278350515464
1942,10.0,1.0,0.0,1.0,0.0,228.0,19.0,2.0,0.05154639175257732
1943,2.0,1.0,0.0,0.0,0.0,202.0,21.0,2.0,0.010309278350515464
1944,1.0,1.0,0.0,0.0,0.0,256.0,21.0,2.0,0.0
1945,7.0,1.0,0.0,0.0,1.0,221.0,22.0,2.0,0.030927835051546393
1946,29.0,1.0,0.0,0.0,0.0,112.0,6.0,3.0,0.08247422680412371
1947,10.0,1.0,0.0,0.0,0.0,233.0,9.0,3.0,0.041237113402061855
1948,7.0,1.0,0.0,0.0,0.0,87.0,10.0,3.0,0.010309278350515464
1949,29.0,1.0,0.0,0.0,0.0,214.0,11.0,3.0,0.061855670103092786
1950,1.0,1.0,0.0,0.0,0.0,183.0,14.0,3.0,0.0
1951,1.0,1.0,0.0,0.0,0.0,138.0,14.0,3.0,0.0
1952,5.0,1.0,0.0,0.0,1.0,83.0,15.0,3.0,0.020618556701030927
1953,16.0,1.0,0.0,0.0,0.0,167.0,16.0,3.0,0.030927835051546393
1954,24.0,1.0,0.0,0.0,1.0,90.0,19.0,3.0,0.09278350515463918
1955,1.0,1.0,0.0,0.0,0.0,209.0,16.0,4.0,0.0
1956,5.0,1.0,0.0,0.0,0.0,81.0,18.0,4.0,0.0
1957,3.0,1.0,0.0,0.0,1.0,136.0,18.0,4.0,0.010309278350515464
1958,8.0,1.0,0.0,0.0,0.0,95.0,22.0,4.0,0.041237113402061855
1959,14.0,1.0,0.0,0.0,0.0,206.0,12.0,5.0,0.07216494845360824
1960,6.0,1.0,0.0,0.0,0.0,107.0,15.0,5.0,0.041237113402061855
1961,1.0,1.0,0.0,0.0,0.0,398.0,9.0,6.0,0.0
